user_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
41a30e1459f46f26ba9d961a6d2ef0965f8ac32563564fbf6b72ec90ceefde01,"{'last_active_timestamp_micros': 1736872491900783, 'user_first_touch_timestamp_micros': 1729814400000000, 'first_purchase_date': '20241025'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1729889047000000, 'membership_expiry_timestamp_micros': 1783527590000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1729878105000000, 'membership_expiry_timestamp_micros': 1783528491000000, 'npa': False}]",[],"{'revenue_in_usd': 137.600963, 'sessions': 11, 'engagement_time_millis': 3476897, 'purchases': 3, 'engaged_sessions': 10, 'session_duration_micros': 4771582957}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
a5448d741ea7f3ac84d2a0cddb2f42e47e691073921bda9aeb1e5a61f452c5e7,"{'last_active_timestamp_micros': 1736845643165854, 'user_first_touch_timestamp_micros': 1727308800000000, 'first_purchase_date': '20241031'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA nikotínové vrecúška- nicolips.sk'}","{'city': 'Skalica', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1726296522000000, 'membership_expiry_timestamp_micros': 1783501643000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1730408238000000, 'membership_expiry_timestamp_micros': 1780905488000000, 'npa': False}]",[],"{'revenue_in_usd': 111.455661, 'sessions': 31, 'engagement_time_millis': 6481178, 'purchases': 2, 'engaged_sessions': 31, 'session_duration_micros': 11447711599}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
a8e5eb5c1802e6b15abc34b54f561d7cfa6a5f2d496d448d87e8ec4598f71b0f,"{'last_active_timestamp_micros': 1736854328593686, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241105'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1730806141000000, 'membership_expiry_timestamp_micros': 1777462141000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1730667578000000, 'membership_expiry_timestamp_micros': 1783510328000000, 'npa': False}]",[],"{'revenue_in_usd': 77.553584, 'sessions': 14, 'engagement_time_millis': 2323425, 'purchases': 1, 'engaged_sessions': 13, 'session_duration_micros': 8243304236}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
f55de88adde9cd4d44f675aea2f32fd3076a52e819cb781d584f9b0dccea150c,"{'last_active_timestamp_micros': 1736851835264900, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241209'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Energy vrecúška - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1733751145000000, 'membership_expiry_timestamp_micros': 1783507801000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1733750913000000, 'membership_expiry_timestamp_micros': 1783507835000000, 'npa': False}]",[],"{'revenue_in_usd': 75.61707, 'sessions': 4, 'engagement_time_millis': 989999, 'purchases': 5, 'engaged_sessions': 4, 'session_duration_micros': 3991375612}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
7c72d1b88b9a1316e9f88cd9ca69e1908dbea413c966c5fa485733f888469383,"{'last_active_timestamp_micros': 1736874794189816, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241222'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Vivo', 'mobile_model_name': 'V2109', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1734873218000000, 'membership_expiry_timestamp_micros': 1783530794000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1734874339000000, 'membership_expiry_timestamp_micros': 1783530785000000, 'npa': False}]",[],"{'revenue_in_usd': 24.119801, 'sessions': 2, 'engagement_time_millis': 1708605, 'purchases': 3, 'engaged_sessions': 2, 'session_duration_micros': 2292324317}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
45be8a8f860829fb0e9751f235939b9fa49ff8fc070f79f5cdd6ce76fa0e0d86,"{'last_active_timestamp_micros': 1736866214858559, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241226'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1735225274000000, 'membership_expiry_timestamp_micros': 1783522101000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1735223015000000, 'membership_expiry_timestamp_micros': 1783522214000000, 'npa': False}]",[],"{'revenue_in_usd': 56.233606, 'sessions': 4, 'engagement_time_millis': 2416699, 'purchases': 2, 'engaged_sessions': 4, 'session_duration_micros': 6543138251}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
e90b6d7ecc616092a52b659b275f238617b65b63473755d229388dcf0ad22993,"{'last_active_timestamp_micros': 1736839808046789, 'user_first_touch_timestamp_micros': 1736035200000000, 'first_purchase_date': '20250105'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736117018000000, 'membership_expiry_timestamp_micros': 1783495801000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736116814000000, 'membership_expiry_timestamp_micros': 1783495808000000, 'npa': False}]",[],"{'revenue_in_usd': 19.703392, 'sessions': 2, 'engagement_time_millis': 171980, 'purchases': 2, 'engaged_sessions': 2, 'session_duration_micros': 338016553}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
88e02793e1edfb146233fce460623dfd2de358b74941cb8118b5af418551a43a,"{'last_active_timestamp_micros': 1736870477441713, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250107'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2312DRA50G', 'unified_screen_name': 'Nikotínové vrecúška podľa sily - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736256514000000, 'membership_expiry_timestamp_micros': 1782912514000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1735952158000000, 'membership_expiry_timestamp_micros': 1783526477000000, 'npa': False}]",[],"{'revenue_in_usd': 26.563232, 'sessions': 9, 'engagement_time_millis': 1448257, 'purchases': 1, 'engaged_sessions': 9, 'session_duration_micros': 2779863185}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
bfed22c4c81b0b166a936415b71513ed0206aec48d365b2e23a16606bc0a9c68,"{'last_active_timestamp_micros': 1736866545650192, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250110'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-F936B', 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736506543000000, 'membership_expiry_timestamp_micros': 1783522545000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736507204000000, 'membership_expiry_timestamp_micros': 1783163204000000, 'npa': False}]",[],"{'revenue_in_usd': 39.907228, 'sessions': 3, 'engagement_time_millis': 639462, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1060167493}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
4126139d0cc9831527befab2d7832e817d9aef7896d9bb6a0b7de30aa321ed6c,"{'last_active_timestamp_micros': 1736844167403132, 'user_first_touch_timestamp_micros': 1736467200000000, 'first_purchase_date': '20250110'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736524957000000, 'membership_expiry_timestamp_micros': 1783500167000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736525655000000, 'membership_expiry_timestamp_micros': 1783181655000000, 'npa': False}]",[],"{'revenue_in_usd': 6.032488, 'sessions': 11, 'engagement_time_millis': 673989, 'purchases': 1, 'engaged_sessions': 9, 'session_duration_micros': 44358212951}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
d6ee587c1f12d30517385439dd5e65f8595474bdd39bec55a6b6271e1f3c57e4,"{'last_active_timestamp_micros': 1736875022068675, 'user_first_touch_timestamp_micros': 1736640000000000, 'first_purchase_date': '20250112'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736713446000000, 'membership_expiry_timestamp_micros': 1783531022000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736714705000000, 'membership_expiry_timestamp_micros': 1783370705000000, 'npa': False}]",[],"{'revenue_in_usd': 19.268307, 'sessions': 3, 'engagement_time_millis': 212510, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 1569151377}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
47059dbbe6795478ac0eca1dcae3e0590d9122c71f37595e6b2590fba3597f08,"{'last_active_timestamp_micros': 1736846920375215, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250113'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23090RA98G', 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Nitra', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736765091000000, 'membership_expiry_timestamp_micros': 1783421091000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736764391000000, 'membership_expiry_timestamp_micros': 1783502920000000, 'npa': False}]",[],"{'revenue_in_usd': 68.964811, 'sessions': 2, 'engagement_time_millis': 584254, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 831685941}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
45491f8eb8e7fb040a807dad1ac10bf90262f76519273a7e4803ae88ea5c8b6f,"{'last_active_timestamp_micros': 1736893034501747, 'user_first_touch_timestamp_micros': 1736812800000000, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736886724000000, 'membership_expiry_timestamp_micros': 1783549034000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736887457000000, 'membership_expiry_timestamp_micros': 1783543457000000, 'npa': False}]",[],"{'revenue_in_usd': 25.317378, 'sessions': 2, 'engagement_time_millis': 539007, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 752108791}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
155f705ccad729baaad3a8dd89a9feb28fad9652ccda4abf2bd743354bf57471,"{'last_active_timestamp_micros': 1736887773986929, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S918B', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736847840000000, 'membership_expiry_timestamp_micros': 1783543773000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736849121000000, 'membership_expiry_timestamp_micros': 1783505121000000, 'npa': False}]",[],"{'revenue_in_usd': 103.655817, 'sessions': 2, 'engagement_time_millis': 517624, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 2543626511}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
8e990ec91bdc64c99f56d9f1967e3b7215511c4b10ccffcd35c31895d2000c6e,"{'last_active_timestamp_micros': 1736863827001632, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A137F', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736855449000000, 'membership_expiry_timestamp_micros': 1783519827000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736858507000000, 'membership_expiry_timestamp_micros': 1783514507000000, 'npa': False}]",[],"{'revenue_in_usd': 14.153971, 'sessions': 2, 'engagement_time_millis': 994604, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 3063789995}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
445382b68817423b80d892a3f3fd883a3c39cb3672e6488a50f7ab4597d72382,"{'last_active_timestamp_micros': 1736875000118707, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736874373000000, 'membership_expiry_timestamp_micros': 1783531000000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736874987000000, 'membership_expiry_timestamp_micros': 1783530987000000, 'npa': False}]",[],"{'revenue_in_usd': 40.96663, 'sessions': 1, 'engagement_time_millis': 432974, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 626444284}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
04c1b7a9ce8bf04e6532a9e59d9f89b0cac43fb39e5b99b17935eed86e94aac4,"{'last_active_timestamp_micros': 1736888661607314, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'NOIS EXTREME - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736868241000000, 'membership_expiry_timestamp_micros': 1783544661000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736868460000000, 'membership_expiry_timestamp_micros': 1783524460000000, 'npa': False}]",[],"{'revenue_in_usd': 8.326468, 'sessions': 2, 'engagement_time_millis': 244394, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 739805367}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
76c5484b0e075cce4093d58277630206346b9857180b488d86a709d31f3a47e7,"{'last_active_timestamp_micros': 1736869947332682, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736869926000000, 'membership_expiry_timestamp_micros': 1783525926000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736868437000000, 'membership_expiry_timestamp_micros': 1783525947000000, 'npa': False}]",[],"{'revenue_in_usd': 18.998275, 'sessions': 1, 'engagement_time_millis': 547256, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 1509814507}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
39866f8b846a8d1017111e8a6210e74f27de7bb7afd48e7d966078ee3be19b99,"{'last_active_timestamp_micros': 1736866012178460, 'user_first_touch_timestamp_micros': 1736812800000000, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Microsoft', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736865846000000, 'membership_expiry_timestamp_micros': 1783521846000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736865207000000, 'membership_expiry_timestamp_micros': 1783522012000000, 'npa': False}]",[],"{'revenue_in_usd': 8.234293, 'sessions': 1, 'engagement_time_millis': 377874, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 805017286}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
531052173dd81e878251815976d8615755ee17fe94a4e108a8b360e299593ff5,"{'last_active_timestamp_micros': 1736880846551545, 'user_first_touch_timestamp_micros': 1736812800000000, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A145R', 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736870903000000, 'membership_expiry_timestamp_micros': 1783526903000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736869477000000, 'membership_expiry_timestamp_micros': 1783536846000000, 'npa': False}]",[],"{'revenue_in_usd': 10.743499, 'sessions': 2, 'engagement_time_millis': 1500465, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1888788212}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
e6820fdb0ef72b64b965dbd698dbfba99783c79ba419e7d5990e75e2470667ee,"{'last_active_timestamp_micros': 1736844870903906, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A145R', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Nove Zamky', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736844850000000, 'membership_expiry_timestamp_micros': 1783500850000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736843581000000, 'membership_expiry_timestamp_micros': 1783500870000000, 'npa': False}]",[],"{'revenue_in_usd': 16.816802, 'sessions': 1, 'engagement_time_millis': 648135, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 1289737409}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
cd0e26b726b395a95741df549b169687428b1a0aad9db76969477f97a5e287f2,"{'last_active_timestamp_micros': 1736820384109868, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901B', 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': 'Zilina', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736820347000000, 'membership_expiry_timestamp_micros': 1783476347000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736818768000000, 'membership_expiry_timestamp_micros': 1783476384000000, 'npa': False}]",[],"{'revenue_in_usd': 14.082279, 'sessions': 1, 'engagement_time_millis': 930781, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 1615858140}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
470b65247f3c2b2d879411a1e840ee8560aace1d4690e9df04b44a96983dd129,"{'last_active_timestamp_micros': 1736881109477223, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250114'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736880227000000, 'membership_expiry_timestamp_micros': 1783536227000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736839301000000, 'membership_expiry_timestamp_micros': 1783537109000000, 'npa': False}]",[],"{'revenue_in_usd': 21.947872, 'sessions': 5, 'engagement_time_millis': 638847, 'purchases': 1, 'engaged_sessions': 3, 'session_duration_micros': 1840282020}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250114,20250114
