user_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
ddd027ea729c38bb2886103bbc82ae20111980ef496f4138590b1736460dc9e7,"{'last_active_timestamp_micros': 1736711244638324, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250112'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2406APNFAG', 'unified_screen_name': 'R4VE MINT BERRY - nicolips.sk'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736702264000000, 'membership_expiry_timestamp_micros': 1783358264000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736699632000000, 'membership_expiry_timestamp_micros': 1783367244000000, 'npa': False}]",[],"{'revenue_in_usd': 7.089787, 'sessions': 2, 'engagement_time_millis': 1347917, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 5088031923}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
de007d0e0f35ad6a31d3ad3a2f61dad859d2e019d462833fd4adc45b6c869443,"{'last_active_timestamp_micros': 1736705420412840, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241211'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'Nikotínové vrecúška - nicolips.sk'}","{'city': 'Veszprem', 'country': 'Hungary', 'continent': 'Europe', 'region': 'Veszprem'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1733924528000000, 'membership_expiry_timestamp_micros': 1783361420000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1733925069000000, 'membership_expiry_timestamp_micros': 1781181385000000, 'npa': False}]",[],"{'revenue_in_usd': 48.356879, 'sessions': 21, 'engagement_time_millis': 2702937, 'purchases': 2, 'engaged_sessions': 21, 'session_duration_micros': 5407296395}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
503c8483c15b97b2dedc0f60b30f0d59c6615cf0d86074f627a3a71424772967,"{'last_active_timestamp_micros': 1736707121055596, 'user_first_touch_timestamp_micros': 1734048000000000, 'first_purchase_date': '20241208'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1733514157000000, 'membership_expiry_timestamp_micros': 1783363121000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1733620112000000, 'membership_expiry_timestamp_micros': 1780841156000000, 'npa': False}]",[],"{'revenue_in_usd': 35.164852, 'sessions': 21, 'engagement_time_millis': 3293970, 'purchases': 2, 'engaged_sessions': 21, 'session_duration_micros': 13636612944}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
d268eb8f79450e72c70cd5384d979bfb17e7c5126f08bd86b9c7404442312d8e,"{'last_active_timestamp_micros': 1736707804331482, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241022'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': 'SM-A145R', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Kosice', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Kosice Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1729593082000000, 'membership_expiry_timestamp_micros': 1783363804000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1729593323000000, 'membership_expiry_timestamp_micros': 1783363804000000, 'npa': False}]",[],"{'revenue_in_usd': 72.661567, 'sessions': 10, 'engagement_time_millis': 914184, 'purchases': 2, 'engaged_sessions': 9, 'session_duration_micros': 4322226328}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
f60f4fa362dd60213cc477a4c82b586f3c55d03a0c4e2534075849c0b0bbc5e0,"{'last_active_timestamp_micros': 1736705851054843, 'user_first_touch_timestamp_micros': 1736640000000000, 'first_purchase_date': '20250112'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A415F', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Martin', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736639335000000, 'membership_expiry_timestamp_micros': 1783361851000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736705276000000, 'membership_expiry_timestamp_micros': 1783361721000000, 'npa': False}]",[],"{'revenue_in_usd': 16.642018, 'sessions': 3, 'engagement_time_millis': 541146, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 1938721223}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
b9ce2de5d458818c884fbaca635cc953856db9e055cd7adb2042c4d3ca849ca3,"{'last_active_timestamp_micros': 1736710046243711, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20240812'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-N960F', 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1723465611000000, 'membership_expiry_timestamp_micros': 1783288915000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1723465518000000, 'membership_expiry_timestamp_micros': 1783366046000000, 'npa': False}]",[],"{'revenue_in_usd': 71.466921, 'sessions': 4, 'engagement_time_millis': 722848, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 2429426241}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
174913b8cd40a9e9e5ac49244581270b853bd3c0ab23d5c414e8949d994c24a5,"{'last_active_timestamp_micros': 1736721077892314, 'user_first_touch_timestamp_micros': 1736640000000000, 'first_purchase_date': '20231031'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S721B', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Nitra', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1698777485000000, 'membership_expiry_timestamp_micros': 1783377077000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736721052000000, 'membership_expiry_timestamp_micros': 1783377052000000, 'npa': False}]",[],"{'revenue_in_usd': 61.802191, 'sessions': 5, 'engagement_time_millis': 2075020, 'purchases': 3, 'engaged_sessions': 5, 'session_duration_micros': 3619025276}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
b5ad81b84057ed9294c1b7cd4a63029fa732f972e05197415304571baa6b8470,"{'last_active_timestamp_micros': 1736672641586277, 'user_first_touch_timestamp_micros': 1727222400000000, 'first_purchase_date': '20240925'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Vyhľadávanie - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1727284340000000, 'membership_expiry_timestamp_micros': 1779976790000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1727283337000000, 'membership_expiry_timestamp_micros': 1783328641000000, 'npa': False}]",[],"{'revenue_in_usd': 190.992692, 'sessions': 16, 'engagement_time_millis': 6001311, 'purchases': 3, 'engaged_sessions': 14, 'session_duration_micros': 9006140070}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
b8c3316ccd176f8f3f99abb3bb491c799f0567a5990bd68b21f2cf31582a5e20,"{'last_active_timestamp_micros': 1736710246285524, 'user_first_touch_timestamp_micros': 1731801600000000, 'first_purchase_date': '20240713'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S921B', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1720904518000000, 'membership_expiry_timestamp_micros': 1783366230000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1720904243000000, 'membership_expiry_timestamp_micros': 1783366246000000, 'npa': False}]",[],"{'revenue_in_usd': 95.942357, 'sessions': 4, 'engagement_time_millis': 618684, 'purchases': 4, 'engaged_sessions': 4, 'session_duration_micros': 1042557495}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
410c3e6ee017118806ee6583b8c7f073b8904d0b6c394f5dfff6b7001bcbfe4f,"{'last_active_timestamp_micros': 1736714992985201, 'user_first_touch_timestamp_micros': 1722124800000000, 'first_purchase_date': '20240729'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736008208000000, 'membership_expiry_timestamp_micros': 1783370966000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1718137876000000, 'membership_expiry_timestamp_micros': 1783370992000000, 'npa': False}]",[],"{'revenue_in_usd': 345.120176, 'sessions': 22, 'engagement_time_millis': 7116422, 'purchases': 4, 'engaged_sessions': 19, 'session_duration_micros': 12043585480}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
fcdadbf844708e30bc5133fb5a89e7c253019b60a762543936208782a186e53f,"{'last_active_timestamp_micros': 1736699697834344, 'user_first_touch_timestamp_micros': 1714953600000000, 'first_purchase_date': '20240212'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1705230080000000, 'membership_expiry_timestamp_micros': 1783355697000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1707734875000000, 'membership_expiry_timestamp_micros': 1783261430000000, 'npa': False}]",[],"{'revenue_in_usd': 118.564459, 'sessions': 82, 'engagement_time_millis': 6069229, 'purchases': 6, 'engaged_sessions': 74, 'session_duration_micros': 27207274445}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
9bb26ded545c99b2b64c3c58c664411d855a40a26b6af31188e7ed8577636f79,"{'last_active_timestamp_micros': 1736701312278850, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20241117'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A356B', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '9623', 'country': 'Netherlands', 'continent': 'Europe', 'region': 'Groningen'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1731878733000000, 'membership_expiry_timestamp_micros': 1783357312000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1731879147000000, 'membership_expiry_timestamp_micros': 1783357312000000, 'npa': False}]",[],"{'revenue_in_usd': 108.930099, 'sessions': 9, 'engagement_time_millis': 1292425, 'purchases': 7, 'engaged_sessions': 9, 'session_duration_micros': 5336658284}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
d2930a659ef65849b771bee0fccece8e3260ede0938b720069b0b73365d6de97,"{'last_active_timestamp_micros': 1736688251194927, 'user_first_touch_timestamp_micros': 1726963200000000, 'first_purchase_date': '20240922'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23021RAA2Y', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Trnava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trnava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1727001779000000, 'membership_expiry_timestamp_micros': 1783344251000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1727012895000000, 'membership_expiry_timestamp_micros': 1783344245000000, 'npa': False}]",[],"{'revenue_in_usd': 102.141539, 'sessions': 22, 'engagement_time_millis': 4254028, 'purchases': 9, 'engaged_sessions': 22, 'session_duration_micros': 14035105074}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250112,20250112
