user_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
f3d84343b04bf350d711cb677c7c653fd30a8c822f0a1d65bf41cedf68a0155a,"{'last_active_timestamp_micros': 1741802727742624, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250305'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g13', 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740977023000000, 'membership_expiry_timestamp_micros': 1788458727000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741152911000000, 'membership_expiry_timestamp_micros': 1788447376000000, 'npa': False}]",[],"{'revenue_in_usd': 82.276807, 'sessions': 15, 'engagement_time_millis': 3786954, 'purchases': 5, 'engaged_sessions': 15, 'session_duration_micros': 6404650859}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
6c3af1169f55d705cfb3fa89ad2d75c4f14e78a8e96c981a744a8877b93f58b9,"{'last_active_timestamp_micros': 1741782087227320, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741781171000000, 'membership_expiry_timestamp_micros': 1788438087000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741782076000000, 'membership_expiry_timestamp_micros': 1788438076000000, 'npa': False}]",[],"{'revenue_in_usd': 11.793324, 'sessions': 1, 'engagement_time_millis': 615714, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 915606647}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
73c4e915bd22a0f940a12de877c8414fad3dc974bf5665f5d75eba6d3e98531c,"{'last_active_timestamp_micros': 1741785974602697, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': ''}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741784921000000, 'membership_expiry_timestamp_micros': 1788441974000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741785907000000, 'membership_expiry_timestamp_micros': 1788441907000000, 'npa': False}]",[],"{'revenue_in_usd': 44.7019, 'sessions': 1, 'engagement_time_millis': 437137, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 1053023720}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
d3f93cb2854b8b567dbdc8e9172bd84be4e8b503ec1c3100bd7a8fe0ad6f2f6c,"{'last_active_timestamp_micros': 1741804132489334, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Kickup - nicolips.cz'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741795945000000, 'membership_expiry_timestamp_micros': 1788460132000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741797492000000, 'membership_expiry_timestamp_micros': 1788453492000000, 'npa': False}]",[],"{'revenue_in_usd': 8.368057, 'sessions': 2, 'engagement_time_millis': 709979, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 3036327670}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
cbd6e10f170264f06b66324dc0226e378d4a06ed8b08d55e2f2568d6d36f6347,"{'last_active_timestamp_micros': 1741764040007739, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23028RN4DG', 'unified_screen_name': 'Daňové doklady k prijatej platbe - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741691713000000, 'membership_expiry_timestamp_micros': 1788420040000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741761403000000, 'membership_expiry_timestamp_micros': 1788417403000000, 'npa': False}]",[],"{'revenue_in_usd': 20.800908, 'sessions': 5, 'engagement_time_millis': 1021647, 'purchases': 1, 'engaged_sessions': 5, 'session_duration_micros': 2156985205}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
804714e08a2c7ac42cd2beee78c0ca3be24c273122f663f01e59c216e44ba789,"{'last_active_timestamp_micros': 1741786294880637, 'user_first_touch_timestamp_micros': 1690588800000000, 'first_purchase_date': '20230914'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Liptovsky Mikulas', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Zilina Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1727434707000000, 'membership_expiry_timestamp_micros': 1788442294000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1690583592000000, 'membership_expiry_timestamp_micros': 1788442294000000, 'npa': False}]",[],"{'revenue_in_usd': 1002.977065, 'sessions': 140, 'engagement_time_millis': 11610462, 'purchases': 26, 'engaged_sessions': 133, 'session_duration_micros': 44474864296}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
6131b3a161b49f3cac56c4452e5d29cee6a62b5e5bb033c9d14138c088422bca,"{'last_active_timestamp_micros': 1741786718071946, 'user_first_touch_timestamp_micros': 1698710400000000, 'first_purchase_date': '20231107'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1727957254000000, 'membership_expiry_timestamp_micros': 1788302048000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1698787924000000, 'membership_expiry_timestamp_micros': 1788442718000000, 'npa': False}]",[],"{'revenue_in_usd': 593.416774, 'sessions': 53, 'engagement_time_millis': 12913686, 'purchases': 12, 'engaged_sessions': 47, 'session_duration_micros': 39211191338}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
b2d7bb8df46da0a43d66ed93b056327e392531a773058982489eaf11528f7914,"{'last_active_timestamp_micros': 1741774212641396, 'user_first_touch_timestamp_micros': 1741478400000000, 'first_purchase_date': '20240626'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A236B', 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bardejov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1731339415000000, 'membership_expiry_timestamp_micros': 1788388349000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1719432964000000, 'membership_expiry_timestamp_micros': 1788430212000000, 'npa': False}]",[],"{'revenue_in_usd': 120.860793, 'sessions': 34, 'engagement_time_millis': 5875818, 'purchases': 4, 'engaged_sessions': 33, 'session_duration_micros': 12371994420}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
78ae6337f6900bc852073435f2a0dfaa25e66b6409ab868dce14272ddd807b74,"{'last_active_timestamp_micros': 1741734362674912, 'user_first_touch_timestamp_micros': 1717113600000000, 'first_purchase_date': '20240704'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S901B', 'unified_screen_name': 'VENIX Elektronické Cigarety – Špičková Kvalita pre Každého | NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Trencin Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1728733513000000, 'membership_expiry_timestamp_micros': 1780518406000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1717164955000000, 'membership_expiry_timestamp_micros': 1788390362000000, 'npa': False}]",[],"{'revenue_in_usd': 83.186488, 'sessions': 90, 'engagement_time_millis': 16327735, 'purchases': 8, 'engaged_sessions': 84, 'session_duration_micros': 31544641283}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
cbc6ee4b57e6f50ae8f89281fdfb296d45128c57e8161a60beb2080621ca97ec,"{'last_active_timestamp_micros': 1741789454508712, 'user_first_touch_timestamp_micros': 1735430400000000, 'first_purchase_date': '20240723'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23124RA7EO', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739101498000000, 'membership_expiry_timestamp_micros': 1788445446000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1721762359000000, 'membership_expiry_timestamp_micros': 1788445454000000, 'npa': False}]",[],"{'revenue_in_usd': 90.532745, 'sessions': 21, 'engagement_time_millis': 4343411, 'purchases': 4, 'engaged_sessions': 21, 'session_duration_micros': 6928147939}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
052bb2b3e17c3b05531efcbffc6545c4164d944f1ae8ca7dd5ff12ec15e48783,"{'last_active_timestamp_micros': 1741788015603212, 'user_first_touch_timestamp_micros': 1722902400000000, 'first_purchase_date': '20240805'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Kontakt - NicoLips'}","{'city': 'Bardejov', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1722891089000000, 'membership_expiry_timestamp_micros': 1787250187000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1722883462000000, 'membership_expiry_timestamp_micros': 1788444015000000, 'npa': False}]",[],"{'revenue_in_usd': 296.667558, 'sessions': 33, 'engagement_time_millis': 4957479, 'purchases': 19, 'engaged_sessions': 33, 'session_duration_micros': 21955601203}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
9c4127a4c37045e688df1bc4711753f1e2936888b1e6dc29625bbfb20c7a045e,"{'last_active_timestamp_micros': 1741769849914396, 'user_first_touch_timestamp_micros': 1721520000000000, 'first_purchase_date': '20240828'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23124RA7EO', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1724851101000000, 'membership_expiry_timestamp_micros': 1788425842000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1721521164000000, 'membership_expiry_timestamp_micros': 1788425849000000, 'npa': False}]",[],"{'revenue_in_usd': 118.432531, 'sessions': 30, 'engagement_time_millis': 4876748, 'purchases': 6, 'engaged_sessions': 26, 'session_duration_micros': 8587408876}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
dc125ec6d06853f199f0f6235541dccf6caf73c60db9321c368b7a9b3381d5ca,"{'last_active_timestamp_micros': 1741792557695601, 'user_first_touch_timestamp_micros': 1737244800000000, 'first_purchase_date': '20241124'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1732461196000000, 'membership_expiry_timestamp_micros': 1788448548000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1732460842000000, 'membership_expiry_timestamp_micros': 1788448557000000, 'npa': False}]",[],"{'revenue_in_usd': 128.298106, 'sessions': 7, 'engagement_time_millis': 3256645, 'purchases': 5, 'engaged_sessions': 6, 'session_duration_micros': 5882123743}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
927e7c696c14127869f34d5d27b3ab48d2cc785f6fdc97b47d30d3bab5800166,"{'last_active_timestamp_micros': 1741811399203733, 'user_first_touch_timestamp_micros': 1733011200000000, 'first_purchase_date': '20241201'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA CHERRY MEDIUM - nicolips.cz'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1733010400000000, 'membership_expiry_timestamp_micros': 1788467302000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1733008492000000, 'membership_expiry_timestamp_micros': 1788467399000000, 'npa': False}]",[],"{'revenue_in_usd': 111.505117, 'sessions': 2, 'engagement_time_millis': 1807815, 'purchases': 2, 'engaged_sessions': 2, 'session_duration_micros': 3295812914}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
88e02793e1edfb146233fce460623dfd2de358b74941cb8118b5af418551a43a,"{'last_active_timestamp_micros': 1741810400310521, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250107'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '2312DRA50G', 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1736256514000000, 'membership_expiry_timestamp_micros': 1788353868000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1735952158000000, 'membership_expiry_timestamp_micros': 1788466400000000, 'npa': False}]",[],"{'revenue_in_usd': 114.639755, 'sessions': 26, 'engagement_time_millis': 3620095, 'purchases': 3, 'engaged_sessions': 26, 'session_duration_micros': 6209546547}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
38598b8b515e7b997e28aee4f514482a74c20b7c71668a03da5ef10fd565424a,"{'last_active_timestamp_micros': 1741798285460016, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250211'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-G780F', 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Poprad', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Presov Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739255466000000, 'membership_expiry_timestamp_micros': 1788454164000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739253262000000, 'membership_expiry_timestamp_micros': 1788454285000000, 'npa': False}]",[],"{'revenue_in_usd': 62.393828, 'sessions': 3, 'engagement_time_millis': 948650, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 4643121323}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
418be2d0fddca31b5d96aa325e67f118681cd9de13899c69db7417b71258e638,"{'last_active_timestamp_micros': 1741779888456939, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': '20250212'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Senec', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739356866000000, 'membership_expiry_timestamp_micros': 1788435734000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739355095000000, 'membership_expiry_timestamp_micros': 1788435888000000, 'npa': False}]",[],"{'revenue_in_usd': 116.573908, 'sessions': 3, 'engagement_time_millis': 741930, 'purchases': 2, 'engaged_sessions': 3, 'session_duration_micros': 2455587244}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
4ff48e806413e34480868194c85002037674ae2ada764ca4e8b51b2d16755591,"{'last_active_timestamp_micros': 1741809564886535, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250213'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Vivo', 'mobile_model_name': 'V2041', 'unified_screen_name': 'Děkujeme za objednávku - NicoLips'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739443250000000, 'membership_expiry_timestamp_micros': 1788465556000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739234636000000, 'membership_expiry_timestamp_micros': 1788465564000000, 'npa': False}]",[],"{'revenue_in_usd': 18.821493, 'sessions': 7, 'engagement_time_millis': 1831137, 'purchases': 2, 'engaged_sessions': 7, 'session_duration_micros': 2362572130}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
af8a1490b96ff375d39b15ca4b33f6700364ee1495563c684bbaec61e81ce1d1,"{'last_active_timestamp_micros': 1741810118689438, 'user_first_touch_timestamp_micros': 1741046400000000, 'first_purchase_date': '20250304'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': 'IV2201', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741088228000000, 'membership_expiry_timestamp_micros': 1788466111000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741087492000000, 'membership_expiry_timestamp_micros': 1788466118000000, 'npa': False}]",[],"{'revenue_in_usd': 23.762051, 'sessions': 4, 'engagement_time_millis': 2212609, 'purchases': 2, 'engaged_sessions': 4, 'session_duration_micros': 2994272843}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
c7134f802e8f9a73351153bd4bc1da1ed286c66247fc1e3698bc71f1dd231b90,"{'last_active_timestamp_micros': 1741804189877600, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741804040000000, 'membership_expiry_timestamp_micros': 1788460040000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741803322000000, 'membership_expiry_timestamp_micros': 1788460189000000, 'npa': False}]",[],"{'revenue_in_usd': 25.039134, 'sessions': 1, 'engagement_time_millis': 588318, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 867819503}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
27e827371509e6dfa3f1c89c2d2b029892a75c9eede86096b74e4cdf421f70aa,"{'last_active_timestamp_micros': 1741819424003760, 'user_first_touch_timestamp_micros': 1741305600000000, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22101316UG', 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Ridgeway Township', 'country': 'United States', 'continent': 'Americas', 'region': 'Michigan'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741819424000000, 'membership_expiry_timestamp_micros': 1788475424000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741388019000000, 'membership_expiry_timestamp_micros': 1788475424000000, 'npa': False}]",[],"{'revenue_in_usd': 25.385996, 'sessions': 2, 'engagement_time_millis': 893706, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1318789004}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
b1c5100f25e1ae6b1ab58e9be9a545f0c94ea10b6db24c7b3ebb4c2724cadcc3,"{'last_active_timestamp_micros': 1741819639496470, 'user_first_touch_timestamp_micros': 1741737600000000, 'first_purchase_date': '20250312'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': 'M2004J19C', 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741819494000000, 'membership_expiry_timestamp_micros': 1788475494000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741818598000000, 'membership_expiry_timestamp_micros': 1788475639000000, 'npa': False}]",[],"{'revenue_in_usd': 14.546544, 'sessions': 1, 'engagement_time_millis': 542241, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 1041421479}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250312,20250312
