pseudo_user_id,stream_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
1615963113.1741097161,5775020580,"{'last_active_timestamp_micros': 1743290111420367, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Nothing', 'mobile_model_name': 'A142', 'unified_screen_name': 'Cuba - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743288863000000, 'membership_expiry_timestamp_micros': 1789946111000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 4993, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 1247645528}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1186545860.1743358760,5775020580,"{'last_active_timestamp_micros': 1743365621481254, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'KURWA COLLECTION FRESH COLA & VANILLA CHERRY'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743358760000000, 'membership_expiry_timestamp_micros': 1790021621000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 169512, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 229523209}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
2062214230.1743355649,5775020580,"{'last_active_timestamp_micros': 1743355666523238, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': '77 Pouches – Nikotínové vrecúška bez tabaku s rôznymi príchuťami | NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743355649000000, 'membership_expiry_timestamp_micros': 1790011666000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 11454, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 17083324}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
612255757.1743333646,5775020580,"{'last_active_timestamp_micros': 1743333662172202, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'nicolips | Instagram, TikTok | Linktree'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743333645000000, 'membership_expiry_timestamp_micros': 1789989662000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 15774, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 16271388}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
53938747.1743258835,5775020580,"{'last_active_timestamp_micros': 1743343777323893, 'user_first_touch_timestamp_micros': 1743206400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': None, 'unified_screen_name': 'Pablo ICE COLD - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743258835000000, 'membership_expiry_timestamp_micros': 1789999777000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 99324, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 126824626}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
2143115469.1743325624,5775020580,"{'last_active_timestamp_micros': 1743325893530397, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Killa Switch - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743325680000000, 'membership_expiry_timestamp_micros': 1789981893000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 36150, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 212907757}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1092573145.1743334019,5775020580,"{'last_active_timestamp_micros': 1743334503556337, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743334019000000, 'membership_expiry_timestamp_micros': 1789990503000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 2, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 483712070}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
858028662.1743350736,5775020580,"{'last_active_timestamp_micros': 1743350774377329, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '24040RN64Y', 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743350736000000, 'membership_expiry_timestamp_micros': 1790006774000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 24440, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 38001074}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1996826553.1743359489,5775020580,"{'last_active_timestamp_micros': 1743359573922688, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743359489000000, 'membership_expiry_timestamp_micros': 1790015573000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 73939, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 84625773}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
1942457588.1743361333,5775020580,"{'last_active_timestamp_micros': 1743361443007667, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VUSE GO BOX 1000 - NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743361333000000, 'membership_expiry_timestamp_micros': 1790017443000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 11260, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 109507244}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
173355224.1743337897,5775020580,"{'last_active_timestamp_micros': 1743338008281162, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22101316G', 'unified_screen_name': '-80 ℃ Degrees Blue Regular 30mg/g - nicolips.sk'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743337897000000, 'membership_expiry_timestamp_micros': 1789994008000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 102168, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 111036879}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1786634603.1741703837,5775020580,"{'last_active_timestamp_micros': 1743331755556448, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741703837000000, 'membership_expiry_timestamp_micros': 1789987755000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 3, 'engagement_time_millis': 44940, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 45221251}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
124506981.1743347552,5775020580,"{'last_active_timestamp_micros': 1743347817812817, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'AROMA KING SMART WATERMELON ICE, e-cigareta - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743347552000000, 'membership_expiry_timestamp_micros': 1790003817000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 231154, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 265707318}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1854720682.1743363661,5775020580,"{'last_active_timestamp_micros': 1743363799620705, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Google', 'mobile_model_name': 'Pixel 8', 'unified_screen_name': 'VOOM POD MINT - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743363658000000, 'membership_expiry_timestamp_micros': 1790019799000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 138306, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 141110099}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1698920369.1743368283,5775020580,"{'last_active_timestamp_micros': 1743368480354025, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': 'Redmi Note 9 Pro', 'unified_screen_name': 'Nejsilnější nikotinové sáčky - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743368269000000, 'membership_expiry_timestamp_micros': 1790024480000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 68163, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 210640466}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1732417043.1743359948,5775020580,"{'last_active_timestamp_micros': 1743360261375466, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23108RN04Y', 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743359948000000, 'membership_expiry_timestamp_micros': 1790016261000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 187611, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 312419473}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1934890798.1743329426,5775020580,"{'last_active_timestamp_micros': 1743329641098551, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '220733SG', 'unified_screen_name': 'Vyhledávání - NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743329426000000, 'membership_expiry_timestamp_micros': 1789985641000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 195838, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 214555748}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
976341079.1743345927,5775020580,"{'last_active_timestamp_micros': 1743345941018899, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VELO WATERMELON ICE 3 DOTS - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743345926000000, 'membership_expiry_timestamp_micros': 1790001941000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 14246, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 14190272}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
191606802.1743347995,5775020580,"{'last_active_timestamp_micros': 1743348008937795, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '22126RN91Y', 'unified_screen_name': 'Pablo - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743347996000000, 'membership_expiry_timestamp_micros': 1790004008000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 11357, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 12887457}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
859517784.1743347908,5775020580,"{'last_active_timestamp_micros': 1743348128867059, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VUSE GO BOX 1000 – Jednorazové E-cigarety s 1000 Potiahnutiami | NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743347908000000, 'membership_expiry_timestamp_micros': 1790004128000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 152268, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 220459502}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
2105796717.1743288056,5775020580,"{'last_active_timestamp_micros': 1743294293034175, 'user_first_touch_timestamp_micros': 1743206400000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Venix - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743288053000000, 'membership_expiry_timestamp_micros': 1789950293000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 2, 'engagement_time_millis': 1232848, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 3027140815}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
2005304563.1743349402,5775020580,"{'last_active_timestamp_micros': 1743349422131750, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'DOOGEE', 'mobile_model_name': 'Blade10', 'unified_screen_name': 'VELO WATERMELON ICE 3 DOTS - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743349403000000, 'membership_expiry_timestamp_micros': 1790005422000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': None, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 18393249}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
647433570.1743356629,5775020580,"{'last_active_timestamp_micros': 1743356665592679, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'DOPE Nikotínové Vrecúška – Silné Príchute pre Skúsených | NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743356628000000, 'membership_expiry_timestamp_micros': 1790012665000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 30556, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 36805223}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
1845999335.1743339538,5775020580,"{'last_active_timestamp_micros': 1743339705118895, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-S911B', 'unified_screen_name': 'Cuba - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743339538000000, 'membership_expiry_timestamp_micros': 1789995705000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 62255, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 167049821}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
137241396.1743313337,5775020580,"{'last_active_timestamp_micros': 1743313375007539, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Cuba - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743313336000000, 'membership_expiry_timestamp_micros': 1789969375000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 28991, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 38047914}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
1903527901.1743339078,5775020580,"{'last_active_timestamp_micros': 1743339091270875, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'ICEBERG ARASAKA- nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743339079000000, 'membership_expiry_timestamp_micros': 1789995091000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 12698, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 11773037}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
54389954.1743351151,5775020580,"{'last_active_timestamp_micros': 1743351167932199, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.cz'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743351151000000, 'membership_expiry_timestamp_micros': 1790007167000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 16839, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 16805493}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
2106512150.1743351065,5775020580,"{'last_active_timestamp_micros': 1743351086494737, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'IZY VAPE ONE+ CLASSIC TOBACCO 18mg - nicolips.sk'}","{'city': 'Vienna', 'country': 'Austria', 'continent': 'Europe', 'region': 'Vienna'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743351065000000, 'membership_expiry_timestamp_micros': 1790007086000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 20641, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 20897158}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'false'}",20250330,20250330
650073465.1743352741,5775020580,"{'last_active_timestamp_micros': 1743352767428937, 'user_first_touch_timestamp_micros': 1743292800000000, 'first_purchase_date': None}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g04', 'unified_screen_name': 'GLO™ HYPER PRO, Lapisovo-modrá - nicolips.sk'}","{'city': 'Feldkirchen', 'country': 'Germany', 'continent': 'Europe', 'region': 'Bavaria'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1743352744000000, 'membership_expiry_timestamp_micros': 1790008767000000, 'npa': False}]",[],"{'revenue_in_usd': None, 'sessions': 1, 'engagement_time_millis': 21060, 'purchases': None, 'engaged_sessions': 1, 'session_duration_micros': 23106671}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': 'true'}",20250330,20250330
