user_id,user_info,device,geo,audiences,user_properties,user_ltv,predictions,privacy_info,occurrence_date,last_updated_date
4ff48e806413e34480868194c85002037674ae2ada764ca4e8b51b2d16755591,"{'last_active_timestamp_micros': 1741733252691980, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250213'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Vivo', 'mobile_model_name': 'V2041', 'unified_screen_name': 'Objednávka - platba a doprava'}","{'city': 'Brno', 'country': 'Czechia', 'continent': 'Europe', 'region': 'South Moravian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1739234636000000, 'membership_expiry_timestamp_micros': 1788389252000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739443250000000, 'membership_expiry_timestamp_micros': 1786099250000000, 'npa': False}]",[],"{'revenue_in_usd': 9.106368, 'sessions': 6, 'engagement_time_millis': 1414274, 'purchases': 1, 'engaged_sessions': 6, 'session_duration_micros': 1668165392}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
9002ce6ab8bb391b5ce7131a62bb8b501c9495aa56c21ebb633eda6ace10440a,"{'last_active_timestamp_micros': 1741719792804275, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'Klientské centrum - NicoLips'}","{'city': 'Revnice', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Central Bohemian Region'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741707944000000, 'membership_expiry_timestamp_micros': 1788375792000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741710036000000, 'membership_expiry_timestamp_micros': 1788366036000000, 'npa': False}]",[],"{'revenue_in_usd': 11.339309, 'sessions': 2, 'engagement_time_millis': 1698773, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 4182238281}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
be7c7f3ab5e3123569cdea1341b1ee2f141b87fb41e3ac877eb4e30c6933ac0b,"{'last_active_timestamp_micros': 1741722039751442, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Prague', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Prague'}","[{'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741719697000000, 'membership_expiry_timestamp_micros': 1788378039000000, 'npa': False}
 {'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741721264000000, 'membership_expiry_timestamp_micros': 1788377264000000, 'npa': False}]",[],"{'revenue_in_usd': 31.8022, 'sessions': 1, 'engagement_time_millis': 669583, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 2342018892}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
9c4127a4c37045e688df1bc4711753f1e2936888b1e6dc29625bbfb20c7a045e,"{'last_active_timestamp_micros': 1741698730841239, 'user_first_touch_timestamp_micros': 1721520000000000, 'first_purchase_date': '20240828'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23124RA7EO', 'unified_screen_name': 'MYSTERY BOX BLUE - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1724851101000000, 'membership_expiry_timestamp_micros': 1783450103000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1721521164000000, 'membership_expiry_timestamp_micros': 1788354730000000, 'npa': False}]",[],"{'revenue_in_usd': 99.409293, 'sessions': 29, 'engagement_time_millis': 4721915, 'purchases': 5, 'engaged_sessions': 25, 'session_duration_micros': 8198153671}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
f772b97bc040f5f32524b7773902ddc17b36dbc4868a4a821e316f3fc90436ee,"{'last_active_timestamp_micros': 1741714132991837, 'user_first_touch_timestamp_micros': 1739145600000000, 'first_purchase_date': '20240925'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'VENIX-RELX SOMATCH POD - WATERMELON CHILL - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1727266183000000, 'membership_expiry_timestamp_micros': 1787505770000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1727262618000000, 'membership_expiry_timestamp_micros': 1788370132000000, 'npa': False}]",[],"{'revenue_in_usd': 170.006473, 'sessions': 37, 'engagement_time_millis': 6864125, 'purchases': 6, 'engaged_sessions': 36, 'session_duration_micros': 24354766586}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
41a30e1459f46f26ba9d961a6d2ef0965f8ac32563564fbf6b72ec90ceefde01,"{'last_active_timestamp_micros': 1741720819750873, 'user_first_touch_timestamp_micros': 1729814400000000, 'first_purchase_date': '20241025'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Moje objednávky - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1729889047000000, 'membership_expiry_timestamp_micros': 1788376002000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1729878105000000, 'membership_expiry_timestamp_micros': 1788376819000000, 'npa': False}]",[],"{'revenue_in_usd': 184.79372, 'sessions': 12, 'engagement_time_millis': 3931440, 'purchases': 4, 'engaged_sessions': 11, 'session_duration_micros': 7024334059}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
9807ba6b56fc4ebf3b6348a6cdcf445b3b1a5ac8e921c8c5143a1a9e9b02258d,"{'last_active_timestamp_micros': 1741682587457882, 'user_first_touch_timestamp_micros': 1738454400000000, 'first_purchase_date': '20250121'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1737474635000000, 'membership_expiry_timestamp_micros': 1788338578000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737474210000000, 'membership_expiry_timestamp_micros': 1788338587000000, 'npa': False}]",[],"{'revenue_in_usd': 112.605708, 'sessions': 10, 'engagement_time_millis': 1808853, 'purchases': 8, 'engaged_sessions': 8, 'session_duration_micros': 3825620782}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
7320788d4450bac95be2e1cd4f7d702e34844aabd22874c40de23d17d8a30a59,"{'last_active_timestamp_micros': 1741687417150057, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250124'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Samsung', 'mobile_model_name': 'SM-A556B', 'unified_screen_name': 'Siberia Žuvací Tabak – Extra Silné Tabakové Vrecúška | NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1737748291000000, 'membership_expiry_timestamp_micros': 1786006611000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1737731711000000, 'membership_expiry_timestamp_micros': 1788343417000000, 'npa': False}]",[],"{'revenue_in_usd': 42.926208, 'sessions': 6, 'engagement_time_millis': 1526537, 'purchases': 3, 'engaged_sessions': 6, 'session_duration_micros': 1971537349}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
b2a409ed41874f2b884f4821b2c92eee09433eee0491c17c0891fd14793fbbd5,"{'last_active_timestamp_micros': 1741725797447201, 'user_first_touch_timestamp_micros': 1738281600000000, 'first_purchase_date': '20250202'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Microsoft', 'mobile_model_name': None, 'unified_screen_name': 'Pablo - nicolips.cz'}","{'city': 'Olomouc', 'country': 'Czechia', 'continent': 'Europe', 'region': 'Olomouc Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1738513166000000, 'membership_expiry_timestamp_micros': 1788340325000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738281982000000, 'membership_expiry_timestamp_micros': 1788381797000000, 'npa': False}]",[],"{'revenue_in_usd': 87.967938, 'sessions': 25, 'engagement_time_millis': 5322229, 'purchases': 4, 'engaged_sessions': 23, 'session_duration_micros': 20289096383}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
a7b493960148acee9e420c429730058ede8ff0c1821506f78136baac6884a628,"{'last_active_timestamp_micros': 1741708688116901, 'user_first_touch_timestamp_micros': 1731369600000000, 'first_purchase_date': '20250210'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Mozilla', 'mobile_model_name': None, 'unified_screen_name': 'Objednávka - informácie o Vás'}","{'city': 'Kosice', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Kosice Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739189385000000, 'membership_expiry_timestamp_micros': 1785845385000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1731437245000000, 'membership_expiry_timestamp_micros': 1788364688000000, 'npa': False}]",[],"{'revenue_in_usd': 17.609089, 'sessions': 18, 'engagement_time_millis': 4614247, 'purchases': 1, 'engaged_sessions': 18, 'session_duration_micros': 7191980452}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
dd31977a68ca4cda2d59417f704033f70107148a67e19cf0bbbbcb6e92c49d62,"{'last_active_timestamp_micros': 1741728983392063, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250217'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1739828005000000, 'membership_expiry_timestamp_micros': 1788357505000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1736856215000000, 'membership_expiry_timestamp_micros': 1788384983000000, 'npa': False}]",[],"{'revenue_in_usd': 100.619116, 'sessions': 15, 'engagement_time_millis': 2763042, 'purchases': 3, 'engaged_sessions': 14, 'session_duration_micros': 8800293607}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
d42abea10200753713adf651dc8d450545902c2cdb78cb033c2672977b203278,"{'last_active_timestamp_micros': 1741719552544826, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250220'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Banska Bystrica Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740088523000000, 'membership_expiry_timestamp_micros': 1786744523000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1738755572000000, 'membership_expiry_timestamp_micros': 1788375552000000, 'npa': False}]",[],"{'revenue_in_usd': 25.494407, 'sessions': 6, 'engagement_time_millis': 2001740, 'purchases': 1, 'engaged_sessions': 6, 'session_duration_micros': 2235923575}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
53a69c7cd10dbec374d5fadeee3e64933c0c7060c268348625962d4d30d4e3eb,"{'last_active_timestamp_micros': 1741724875213312, 'user_first_touch_timestamp_micros': 1708732800000000, 'first_purchase_date': '20250226'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Google', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': '59349', 'country': 'Indonesia', 'continent': 'Asia', 'region': 'Central Java'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1740584689000000, 'membership_expiry_timestamp_micros': 1788380814000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1708800272000000, 'membership_expiry_timestamp_micros': 1788380875000000, 'npa': False}]",[],"{'revenue_in_usd': 30.430839, 'sessions': 6, 'engagement_time_millis': 2821038, 'purchases': 3, 'engaged_sessions': 6, 'session_duration_micros': 4117948992}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
f3d84343b04bf350d711cb677c7c653fd30a8c822f0a1d65bf41cedf68a0155a,"{'last_active_timestamp_micros': 1741723818579518, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250305'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Motorola', 'mobile_model_name': 'moto g13', 'unified_screen_name': 'Klientske centrum - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741152911000000, 'membership_expiry_timestamp_micros': 1788206414000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1740977023000000, 'membership_expiry_timestamp_micros': 1788379818000000, 'npa': False}]",[],"{'revenue_in_usd': 72.315351, 'sessions': 13, 'engagement_time_millis': 2792380, 'purchases': 4, 'engaged_sessions': 13, 'session_duration_micros': 5156654536}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
e9686d8ea8bc7b02eec3b053cb1d12cbc20d7af401b8046b02666a2ef4074603,"{'last_active_timestamp_micros': 1741709130968437, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250309'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741551314000000, 'membership_expiry_timestamp_micros': 1788365119000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741550685000000, 'membership_expiry_timestamp_micros': 1788365130000000, 'npa': False}]",[],"{'revenue_in_usd': 24.652926, 'sessions': 2, 'engagement_time_millis': 783959, 'purchases': 2, 'engaged_sessions': 2, 'session_duration_micros': 1088432119}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
d660fb3564f9ab3661cf3f2f04098a503937cacca87e54b3022963d41c2fec6c,"{'last_active_timestamp_micros': 1741688878008128, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Xiaomi', 'mobile_model_name': '23124RA7EO', 'unified_screen_name': 'Nákupný košík - NicoLips'}","{'city': '', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Nitra Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741688850000000, 'membership_expiry_timestamp_micros': 1788344850000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741675365000000, 'membership_expiry_timestamp_micros': 1788344878000000, 'npa': False}]",[],"{'revenue_in_usd': 45.642788, 'sessions': 2, 'engagement_time_millis': 719752, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1637265231}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
2cda6cfd310ab555cc8dd49cc460717723e0c282799cc512d6164b47890bfd07,"{'last_active_timestamp_micros': 1741718001230465, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'desktop', 'mobile_brand_name': 'Opera Software', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Cilamaya Wetan', 'country': 'Indonesia', 'continent': 'Asia', 'region': 'West Java'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741717984000000, 'membership_expiry_timestamp_micros': 1788373984000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741717546000000, 'membership_expiry_timestamp_micros': 1788374001000000, 'npa': False}]",[],"{'revenue_in_usd': 46.000474, 'sessions': 1, 'engagement_time_millis': 244543, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 455028627}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
a1b9e49e2a9ab5c1c9bbdfdc9f0f0e7eaa4819ab34ba6abea7b81a1f8267431d,"{'last_active_timestamp_micros': 1741719534982288, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'Ďakujeme za objednávku - NicoLips'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741719479000000, 'membership_expiry_timestamp_micros': 1788375479000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741716401000000, 'membership_expiry_timestamp_micros': 1788375534000000, 'npa': False}]",[],"{'revenue_in_usd': 35.6818, 'sessions': 1, 'engagement_time_millis': 2379808, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 3133964190}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
fc2f55a7475162a390bd52adfa7e9e27cb3faed6aea360d1171f3be40c9d490a,"{'last_active_timestamp_micros': 1741726748044742, 'user_first_touch_timestamp_micros': 0, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': None, 'mobile_model_name': None, 'unified_screen_name': 'ICEBERG WATERMELON MINT GUM - nicolips.sk'}","{'city': '24120', 'country': 'France', 'continent': 'Europe', 'region': 'Nouvelle-Aquitaine'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741676168000000, 'membership_expiry_timestamp_micros': 1788332168000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741675477000000, 'membership_expiry_timestamp_micros': 1788382748000000, 'npa': False}]",[],"{'revenue_in_usd': 18.241941, 'sessions': 3, 'engagement_time_millis': 591784, 'purchases': 1, 'engaged_sessions': 2, 'session_duration_micros': 1054485505}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
17cd590826475f9d5add180888e85e2edbddcda2e3de110f0f0b48c593825e71,"{'last_active_timestamp_micros': 1741699737539330, 'user_first_touch_timestamp_micros': 1741651200000000, 'first_purchase_date': '20250311'}","{'operating_system': 'web', 'category': 'mobile', 'mobile_brand_name': 'Apple', 'mobile_model_name': None, 'unified_screen_name': 'CUBA BLACK CHERRY - nicolips.sk'}","{'city': 'Bratislava', 'country': 'Slovakia', 'continent': 'Europe', 'region': 'Bratislava Region'}","[{'id': 5775046008, 'name': 'Purchasers', 'membership_start_timestamp_micros': 1741699344000000, 'membership_expiry_timestamp_micros': 1788355344000000, 'npa': False}
 {'id': 5775046007, 'name': 'All Users', 'membership_start_timestamp_micros': 1741699041000000, 'membership_expiry_timestamp_micros': 1788355737000000, 'npa': False}]",[],"{'revenue_in_usd': 15.814018, 'sessions': 1, 'engagement_time_millis': 333647, 'purchases': 1, 'engaged_sessions': 1, 'session_duration_micros': 695642936}","{'in_app_purchase_score_7d': None, 'purchase_score_7d': None, 'churn_score_7d': None, 'revenue_28d_in_usd': None}","{'is_limited_ad_tracking': 'false', 'is_ads_personalization_allowed': '(not set)'}",20250311,20250311
